episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
4157,86.0,53.83,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.9767,0.0233,1.0,42,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,18,9,0.6191,0.1,0.2791,0.814,0.1395,0.4186,0.0,0.0,0.5,0.0,0.0,0.0,1.2107,0.0,completed,,0.1,11.312857
4158,-10.0,-5.4,0,0.0,0.0,5,2400,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.2,0.0,0.2,0,1.0,0.0,1.0,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4989,0.1,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,11.312857
4159,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5406,0.1,0.0857,0.7714,0.0,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,11.006867
4160,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5542,0.1,0.0286,0.7429,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,10.760052
4161,22.386,10.92,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.5251,0.1,0.0625,0.875,0.0,0.1875,0.0,0.0,1.0,0.0,0.0,0.0,0.7029,0.0,inner_patrol,obstacle,0.1,10.597251
4162,86.0,54.48,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9444,0.0556,0.9444,34,34,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5652,0.1,0.1111,0.7778,0.0556,0.2778,0.0,0.0,0.8,0.0,0.0,0.0,0.9684,0.0,completed,,0.1,9.637702
4163,86.0,55.08,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,34,34,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,8,8,0.5479,0.1,0.0882,0.5882,0.0,0.2353,0.0,0.0,1.0,0.0,0.0,0.0,0.8824,0.0,completed,,0.1,9.103297
4164,44.9155,21.91,0,4.0,0.6667,27,12960,70,150.0,0.0,150.0,1.0,1.7284,0.1481,1,0,1,0.037,0.0,0.037,0,0.963,0.037,1.0,26,27,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,12,8,0.5853,0.1,0.2222,0.8148,0.037,0.4444,0.0,0.0,0.6667,0.0,0.0,0.0,1.2176,0.0,outer_patrol_b,road_edge,0.1,8.516549
4165,86.0,54.64,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,1.0,35,36,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5417,0.1,0.1111,0.8056,0.0278,0.2778,0.0,0.0,0.9,0.0,0.0,0.0,1.0864,0.0,completed,,0.1,8.918323
4166,86.0,54.77,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5397,0.1,0.1143,0.7714,0.0,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,9.251783
4167,86.0,54.33,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9143,0.0857,0.9429,32,33,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5407,0.1,0.0571,0.6286,0.0,0.1714,0.0,0.0,0.8333,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,9.550903
4168,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.546,0.1,0.0571,0.7429,0.0286,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,9.256027
4169,86.0,51.9,1,6.0,1.0,45,21600,45,139.2857,0.0,139.2857,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.8444,0.1556,0.9778,38,44,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6111,18,11,0.584,0.1,0.2,0.8889,0.0667,0.4,0.0,0.0,0.6111,0.0,0.0,0.0,1.298,0.0,completed,,0.1,9.88735
4170,86.0,54.61,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7273,11,8,0.5734,0.1,0.1351,0.7568,0.0541,0.2973,0.0,0.0,0.7273,0.0,0.0,0.0,1.0923,0.0,completed,,0.1,8.978712
4171,86.0,53.76,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9512,0.0488,1.0,39,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,14,7,0.5869,0.1,0.1707,0.8293,0.0732,0.3415,0.0,0.0,0.5,0.0,0.0,0.0,1.1888,0.0,completed,,0.1,10.29393
4172,86.0,53.67,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,0.975,37,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7778,18,14,0.5934,0.1,0.15,0.825,0.075,0.45,0.0,0.0,0.7778,0.0,0.0,0.0,1.2968,0.0,completed,,0.1,10.825253
4173,86.0,52.94,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.881,0.119,1.0,37,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6364,22,14,0.5814,0.1,0.2619,0.9048,0.0476,0.5238,0.0,0.0,0.6364,0.0,0.0,0.0,1.273,0.0,completed,,0.1,10.717045
4174,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5017,0.1,0.0,0.7143,0.0,0.1429,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,11.15429
4175,86.0,54.42,1,6.0,1.0,34,16320,34,134.5714,0.0,134.5714,0.4857,2.0588,0.1765,0,0,0,0.0,0.0,0.0,0,0.9118,0.0882,0.9118,31,31,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,9,9,0.5382,0.1,0.0588,0.8235,0.0,0.2647,0.0,0.0,1.0,0.0,0.0,0.0,0.849,0.0,completed,,0.1,11.604205
4176,66.256,32.32,0,4.0,0.6667,35,16800,70,150.0,0.0,150.0,1.0,1.3333,0.1143,1,0,1,0.0286,0.0,0.0286,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,10,8,0.5629,0.1,0.0857,0.7429,0.0571,0.2857,0.0,0.0,0.8,0.0,0.0,0.0,1.0661,0.0,outer_patrol_b,road_edge,0.1,11.517777
4177,31.775,15.5,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.875,0.125,0.9583,21,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,8,4,0.5849,0.1,0.2083,0.875,0.0833,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,1.1847,0.0,return_outer,obstacle,0.1,11.747513
4178,32.677,15.94,0,3.0,0.5,22,10560,70,150.0,0.0,150.0,1.0,1.5909,0.1364,1,0,1,0.0455,0.0,0.0455,0,0.9091,0.0909,0.9545,20,21,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5795,0.1,0.0909,0.8636,0.0455,0.3182,0.0,0.0,0.7143,0.0,0.0,0.0,0.9795,0.0,return_outer,obstacle,0.1,11.97987
4179,86.0,52.98,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.85,0.15,0.975,34,39,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5479,0.1,0.1,0.775,0.05,0.275,0.0,0.0,0.8182,0.0,0.0,0.0,1.165,0.0,completed,,0.1,11.269623
4180,86.0,52.4,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.9512,33,39,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8,15,12,0.5532,0.1,0.0488,0.9024,0.0244,0.3659,0.0,0.0,0.8,0.0,0.0,0.0,1.3104,0.0,completed,,0.1,12.092165
4181,86.0,53.94,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.95,0.05,1.0,38,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6471,17,11,0.5885,0.1,0.225,0.7,0.075,0.425,0.0,0.0,0.6471,0.0,0.0,0.0,1.2403,0.0,completed,,0.1,11.743665
4182,-10.0,-7.64,0,0.0,0.0,3,1440,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.3333,0.0,0.3333,0,1.0,0.0,1.0,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5329,0.1,0.0,0.3333,0.0,0.3333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,12.236503
4183,45.879,22.38,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.9032,0.0968,1.0,28,31,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6154,13,8,0.5997,0.1,0.1935,0.8387,0.0968,0.4194,0.0,0.0,0.6154,0.0,0.0,0.0,1.3799,0.0,outer_patrol_b,road_edge,0.1,12.049222
4184,86.0,54.33,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5556,0.1,0.0811,0.7568,0.027,0.1892,0.0,0.0,0.8571,0.0,0.0,0.0,1.1439,0.0,completed,,0.1,11.431668
4185,24.0055,11.71,0,2.0,0.3333,27,12960,70,150.0,0.0,150.0,1.0,0.8642,0.0741,1,0,1,0.037,0.0,0.037,0,0.8889,0.1111,0.963,24,26,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.3077,13,4,0.6581,0.1,0.3333,0.7778,0.2593,0.4815,0.0,0.0,0.3077,0.0,0.0,0.0,1.3046,0.0,inner_patrol,obstacle,0.1,11.821284
4186,86.0,53.76,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.8649,0.1351,0.9459,32,35,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5407,0.1,0.0811,0.7297,0.027,0.2162,0.0,0.0,0.875,0.0,0.0,0.0,1.2011,0.0,completed,,0.1,11.874302
4187,86.0,53.39,1,6.0,1.0,43,20640,43,138.4286,0.0,138.4286,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.907,0.093,1.0,39,43,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5789,19,11,0.6091,0.1,0.2791,0.7442,0.1163,0.4419,0.0,0.0,0.5789,0.0,0.0,0.0,1.2838,0.0,completed,,0.1,12.41245
4188,86.0,53.84,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9268,0.0732,0.9756,38,40,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5625,16,9,0.6057,0.1,0.1951,0.8293,0.122,0.3902,0.0,0.0,0.5625,0.0,0.0,0.0,1.1564,0.0,completed,,0.1,13.382088
4189,86.0,54.34,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9143,0.0857,0.9143,32,32,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.5554,0.1,0.0857,0.7429,0.0286,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9299,0.0,completed,,0.1,13.305804
4190,86.0,54.18,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7,10,7,0.5603,0.1,0.1316,0.6579,0.0263,0.2632,0.0,0.0,0.7,0.0,0.0,0.0,1.1852,0.0,completed,,0.1,13.72619
4191,86.0,54.7,1,6.0,1.0,36,17280,36,135.4286,0.0,135.4286,0.5143,1.9444,0.1667,0,0,0,0.0,0.0,0.0,0,0.9722,0.0278,0.9722,35,35,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5588,0.1,0.1667,0.8333,0.0556,0.3611,0.0,0.0,0.8462,0.0,0.0,0.0,1.0111,0.0,completed,,0.1,13.774382
4192,62.115,30.3,0,4.0,0.6667,31,14880,70,150.0,0.0,150.0,1.0,1.5054,0.129,1,0,1,0.0323,0.0,0.0323,0,0.9677,0.0323,0.9677,30,30,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.547,0.1,0.0645,0.7742,0.0323,0.1935,0.0,0.0,0.6667,0.0,0.0,0.0,0.9646,0.0,outer_patrol_b,road_edge,0.1,13.006856
4193,63.263,30.86,0,4.0,0.6667,37,17760,70,150.0,0.0,150.0,1.0,1.2613,0.1081,1,0,1,0.027,0.0,0.027,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.6035,0.1,0.2162,0.8108,0.1081,0.3784,0.0,0.0,0.5714,0.0,0.0,0.0,1.1143,0.0,outer_patrol_b,road_edge,0.1,13.138996
4194,33.0665,16.13,0,3.0,0.5,24,11520,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,1.0,0.0,1.0,24,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6,10,6,0.5994,0.1,0.2083,0.75,0.0833,0.4167,0.0,0.0,0.6,0.0,0.0,0.0,1.2307,0.0,return_outer,obstacle,0.1,12.744763
4195,1.968,0.96,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.9167,0.0833,1.0,11,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4926,0.1,0.0,0.75,0.0,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.2868,0.0,outer_patrol_a,road_edge,0.1,12.744763
4196,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.558,0.1,0.1143,0.7429,0.0286,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,12.43321
4197,86.0,53.91,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.9512,0.0488,1.0,39,41,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5714,14,8,0.5901,0.1,0.1707,0.878,0.0976,0.3415,0.0,0.0,0.5714,0.0,0.0,0.0,1.1888,0.0,completed,,0.1,12.871627
4198,86.0,53.45,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.9286,0.0714,1.0,39,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5882,17,10,0.59,0.1,0.1905,0.9048,0.0714,0.4048,0.0,0.0,0.5882,0.0,0.0,0.0,1.2012,0.0,completed,,0.1,11.665872
4199,7.134,3.48,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,1.0,0.0,1.0,14,14,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5472,0.1,0.0714,0.8571,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,0.5091,0.0,enter_inner,obstacle,0.1,11.503206
4200,86.0,55.0,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.875,8,7,0.5643,0.1,0.0857,0.6571,0.0286,0.2286,0.0,0.0,0.875,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,10.450005
4201,86.0,54.01,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9474,0.0526,0.9737,36,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8125,16,13,0.5688,0.1,0.1316,0.8158,0.0263,0.4211,0.0,0.0,0.8125,0.0,0.0,0.0,1.0911,0.0,completed,,0.1,10.41307
4202,86.0,54.61,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.973,0.027,1.0,36,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.75,12,9,0.5568,0.1,0.1622,0.7297,0.0541,0.3243,0.0,0.0,0.75,0.0,0.0,0.0,1.0923,0.0,completed,,0.1,9.937564
4203,86.0,54.53,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,39,39,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.7059,17,12,0.5901,0.1,0.1795,0.7436,0.1026,0.4359,0.0,0.0,0.7059,0.0,0.0,0.0,1.1522,0.0,completed,,0.1,10.607329
4204,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.5178,0.1,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,10.607329
4205,86.0,54.29,1,6.0,1.0,42,20160,42,138.0,0.0,138.0,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,42,42,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.4286,14,6,0.6081,0.1,0.2381,0.7143,0.1667,0.3333,0.0,0.0,0.4286,0.0,0.0,0.0,1.2012,0.0,completed,,0.1,11.330037
4206,70.8275,34.55,0,5.0,0.8333,35,16800,70,150.0,0.0,150.0,1.0,1.6667,0.1429,1,0,1,0.0286,0.0,0.0286,0,0.9429,0.0571,0.9714,33,34,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8182,11,9,0.5564,0.1,0.1143,0.8286,0.0,0.3143,0.0,0.0,0.8182,0.0,0.0,0.0,1.0196,0.0,final_park,wall,0.1,10.943239
4207,86.0,53.86,1,6.0,1.0,40,19200,40,137.1429,0.0,137.1429,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.925,0.075,1.0,37,40,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5728,0.1,0.15,0.8,0.075,0.3,0.0,0.0,0.5833,0.0,0.0,0.0,1.2403,0.0,completed,,0.1,11.075903
4208,86.0,54.18,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6923,13,9,0.5861,0.1,0.2105,0.8421,0.0789,0.3421,0.0,0.0,0.6923,0.0,0.0,0.0,1.1503,0.0,completed,,0.1,11.528066
4209,86.0,54.16,1,6.0,1.0,39,18720,39,136.7143,0.0,136.7143,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.9744,0.0256,0.9744,38,38,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5833,12,7,0.5836,0.1,0.1282,0.7692,0.0769,0.3077,0.0,0.0,0.5833,0.0,0.0,0.0,1.1815,0.0,completed,,0.1,10.272276
4210,22.386,10.92,0,2.0,0.3333,16,7680,70,150.0,0.0,150.0,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,1.0,0.0,1.0,16,16,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,5,5,0.5369,0.1,0.0625,0.6875,0.0,0.3125,0.0,0.0,1.0,0.0,0.0,0.0,0.7029,0.0,inner_patrol,obstacle,0.1,10.427353
4211,-10.0,-8.76,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,1,1,0.5321,0.1,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,10.427353
4212,-6.478,-3.16,0,0.0,0.0,7,3360,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1429,0.0,0.1429,0,1.0,0.0,1.0,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4922,0.1,0.0,0.7143,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,outer_patrol_a,road_edge,0.1,9.86405
4213,86.0,54.38,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9737,0.0263,1.0,37,38,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5556,9,5,0.5641,0.1,0.1053,0.7105,0.0526,0.2368,0.0,0.0,0.5556,0.0,0.0,0.0,1.126,0.0,completed,,0.1,10.111853
4214,86.0,54.85,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,1.0,0.0,1.0,35,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.9,10,9,0.549,0.1,0.1714,0.8,0.0,0.2857,0.0,0.0,0.9,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,11.269277
4215,86.0,54.72,1,6.0,1.0,35,16800,35,135.0,0.0,135.0,0.5,2.0,0.1714,0,0,0,0.0,0.0,0.0,0,0.9714,0.0286,1.0,34,35,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8571,7,6,0.5365,0.1,0.0571,0.7429,0.0,0.2,0.0,0.0,0.8571,0.0,0.0,0.0,0.9869,0.0,completed,,0.1,11.284369
4216,86.0,53.83,1,6.0,1.0,38,18240,38,136.2857,0.0,136.2857,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.9211,0.0789,0.9737,35,37,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.625,8,5,0.5642,0.1,0.0789,0.7632,0.0263,0.2105,0.0,0.0,0.625,0.0,0.0,0.0,1.229,0.0,completed,,0.1,11.468612
4217,21.607,10.54,0,2.0,0.3333,18,8640,70,150.0,0.0,150.0,1.0,1.2963,0.1111,1,0,1,0.0556,0.0,0.0556,0,0.9444,0.0556,0.9444,17,17,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5848,0.1,0.1111,0.7778,0.1111,0.3333,0.0,0.0,0.6667,0.0,0.0,0.0,0.8839,0.0,inner_patrol,obstacle,0.1,10.959271
4218,86.0,54.18,1,6.0,1.0,37,17760,37,135.8571,0.0,135.8571,0.5286,1.8919,0.1622,0,0,0,0.0,0.0,0.0,0,0.9459,0.0541,1.0,35,37,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.8462,13,11,0.5496,0.1,0.1351,0.6757,0.0,0.3514,0.0,0.0,0.8462,0.0,0.0,0.0,1.1439,0.0,completed,,0.1,10.091943
