episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,comp_decision_ratio,idle_comp_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
2949,84.8871,141.7216,1,6,1,16,5120,16,96,8.887,104.887,0.2,5,0.375,0,0,0,0,0,0,3,0.875,0.125,1,14,16,16,1.4812,1.4812,28.4384,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4915,0.1,0.25,0.4375,0,0.25,0,0,0.5,0,0,0,1.8407,0,completed,,0.2574,276.271145
2950,44.0919,43.6096,0,2,0.3333,9,2880,80,120,4.6845,124.6845,1,2.963,0.2222,1,0,1,0.1111,0,0.1111,2,0.8889,0.1111,1,8,9,9,1.5615,1.5615,14.9904,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.477,0.1,0.3333,0.3333,0,0.3333,0,0,0.6667,0,0,0,1.273,0,balloons,obstacle,0.2571,276.824495
2951,85.0037,142.3026,1,6,1,14,4480,14,95.25,8.9836,104.2336,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.9286,0.0714,1,13,14,14,1.4973,1.4973,28.7474,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5069,0.1,0.2143,0.5,0.0714,0.3571,0,0,0.6,0,0,0,1.8712,0,completed,,0.2568,241.538971
2952,80.9785,124.4702,1,6,1,21,6720,21,97.875,8.6687,106.5437,0.2625,3.8095,0.2857,0,0,0,0,0,0,1,0.8571,0.1429,1,18,21,21,1.4448,1.4448,27.7398,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0.2,10,2,0.542,0.1,0.2381,0.619,0.0952,0.4762,0,0,0.2,0,0,0,1.8678,0,completed,,0.2565,235.495404
2953,81.0396,124.7112,1,6,1,13,4160,13,94.875,9.1403,104.0153,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.9231,0.0769,1,12,13,13,1.5234,1.5234,29.2488,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4623,0.1,0.1538,0.3846,0,0.1538,0,0,1,0,0,0,1.8446,0,completed,,0.2562,247.480058
2954,81.0035,124.5688,1,6,1,15,4800,15,95.625,9.0847,104.7097,0.1875,5.3333,0.4,0,0,0,0,0,0,1,0.8,0.2,1,12,15,15,1.5141,1.5141,29.0712,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.4942,0.1,0.2667,0.5333,0.1333,0.4,0,0,0.6667,0,0,0,1.8943,0,completed,,0.2559,278.790474
2955,0.0,-3.4703,0,1,0.1667,4,1280,80,120,3.397,123.397,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.6985,1.6985,10.8703,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3648,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.6931,0,avoidance,obstacle,0.2556,272.849544
2956,85.006,142.3142,1,6,1,14,4480,14,95.25,8.8768,104.1268,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.8571,0.1429,1,12,14,14,1.4795,1.4795,28.4058,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.5011,0.1,0.2143,0.5714,0,0.2143,0,0,0.6667,0,0,0,1.8712,0,completed,,0.2554,304.026159
2957,84.9502,142.0352,1,6,1,16,5120,16,96,8.814,104.814,0.2,5,0.375,0,0,0,0,0,0,3,0.9375,0.0625,1,15,16,16,1.469,1.469,28.2048,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5213,0.1,0.3125,0.4375,0,0.3125,0,0,0.4,0,0,0,1.8407,0,completed,,0.2551,311.461439
2958,0.0,-15.0889,0,0,0,3,960,80,120,1.7028,121.7028,1,0,0,1,0,1,0.3333,0,0.3333,0,1,0,1,3,3,3,1.7028,1.7028,5.4489,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1579,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.2548,308.981615
2959,0.0,-13.9733,0,0,0,2,640,80,120,1.3167,121.3167,1,0,0,1,0,1,0.5,0,0.5,0,1,0,1,2,2,2,1.3167,1.3167,4.2133,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1519,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.2545,308.981615
2960,84.9538,142.0532,1,6,1,14,4480,14,95.25,8.9928,104.2428,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.8571,0.1429,0.9286,12,13,14,1.4988,1.4988,28.7768,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.4966,0.1,0.2143,0.5714,0.0714,0.3571,0,0,0.6,0,0,0,1.8469,0,completed,,0.2542,311.936515
2961,85.3475,144.0422,1,6,1,15,4800,15,95.625,8.3118,103.9368,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8667,0.1333,1,13,15,15,1.3853,1.3853,26.5978,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5152,0.1,0.2667,0.5333,0.0667,0.4,0,0,0.6667,0,0,0,1.9913,0,completed,,0.2539,334.33119
2962,84.6956,140.7771,1,6,1,13,4160,13,94.875,9.4696,104.3446,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.9231,0.0769,1,12,13,13,1.5783,1.5783,30.3029,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.5158,0.1,0.3077,0.4615,0,0.3846,0,0,0.8,0,0,0,1.8185,0,completed,,0.2536,351.279522
2963,84.9016,141.7937,1,6,1,15,4800,15,95.625,8.9895,104.6145,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,1,12,15,15,1.4982,1.4982,28.7663,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.4958,0.1,0.2667,0.5333,0.0667,0.3333,0,0,0.6,0,0,0,1.9913,0,completed,,0.2533,337.578578
2964,84.8243,141.4104,1,6,1,14,4480,14,95.25,9.2467,104.4967,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.9286,0.0714,1,13,14,14,1.5411,1.5411,29.5896,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5039,0.1,0.2857,0.5,0.0714,0.2857,0,0,0.5,0,0,0,1.9702,0,completed,,0.253,327.125083
2965,85.1268,142.9208,1,6,1,15,4800,15,95.625,8.7029,104.3279,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.9333,0.0667,1,14,15,15,1.4505,1.4505,27.8492,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5122,0.1,0.3333,0.5333,0.0667,0.4,0,0,0.5,0,0,0,1.9913,0,completed,,0.2527,341.469242
2966,85.1605,143.0906,1,6,1,15,4800,15,95.625,8.6904,104.3154,0.1875,5.3333,0.4,0,0,0,0,0,0,3,1,0,1,15,15,15,1.4484,1.4484,27.8094,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5035,0.1,0.2,0.6,0.0667,0.4,0,0,0.5,0,0,0,1.864,0,completed,,0.2524,370.379826
2967,0.0,-15.5475,0,0,0,1,320,80,120,1.7461,121.7461,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1.7461,1.7461,5.5875,1.0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0.1644,0.1,0,0,0,0,0,0,0,0,0,0,0,0,main_road,road_edge,0.2521,378.481706
2968,81.6301,127.0843,1,6,1,13,4160,13,94.875,8.3455,103.2205,0.1625,6.1538,0.4615,0,0,0,0,0,0,2,0.8462,0.1538,0.9231,11,12,13,1.3909,1.3909,26.7057,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.479,0.1,0.2308,0.3846,0,0.3846,0,0,0.8,0,0,0,1.8446,0,completed,,0.2518,396.243641
2969,85.0047,142.3075,1,6,1,13,4160,13,94.875,9.0539,103.9289,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,0.9231,0.0769,1,12,13,13,1.509,1.509,28.9725,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8333,6,5,0.5091,0.1,0.3846,0.5385,0.0769,0.4615,0,0,0.8333,0,0,0,1.8446,0,completed,,0.2515,370.93424
2970,84.5834,140.2294,1,6,1,13,4160,13,94.875,9.5221,104.3971,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,0.6923,0.3077,0.9231,9,12,13,1.587,1.587,30.4706,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.514,0.1,0.3077,0.4615,0.0769,0.3846,0,0,0.8,0,0,0,1.8446,0,completed,,0.2512,382.61049
2971,85.1978,143.2795,1,6,1,19,6080,19,97.125,8.072,105.197,0.2375,4.2105,0.3158,0,0,0,0,0,0,3,0.6842,0.3158,0.9474,13,18,19,1.3453,1.3453,25.8305,0.3158,0,0,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.5503,0.1,0.2632,0.6842,0.1579,0.4211,0,0,0.375,0,0,0,1.9097,0,completed,,0.2509,350.336962
2972,84.9489,142.0291,1,6,1,15,4800,15,95.625,9.044,104.669,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.9333,0.0667,1,14,15,15,1.5073,1.5073,28.9409,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5325,0.1,0.2667,0.6,0.1333,0.4,0,0,0.5,0,0,0,1.864,0,completed,,0.2506,341.390132
2973,84.7985,141.283,1,6,1,14,4480,14,95.25,9.1303,104.3803,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.7857,0.2143,0.9286,11,13,14,1.5217,1.5217,29.217,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.5077,0.1,0.2857,0.4286,0.0714,0.3571,0,0,0.6,0,0,0,1.8095,0,completed,,0.2503,313.129691
2974,61.8829,72.338,0,3,0.5,10,3200,80,120,6.3631,126.3631,1,4,0.3,1,0,1,0.1,0,0.1,3,0.8,0.2,0.9,8,9,10,1.5908,1.5908,20.362,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.4978,0.1,0.4,0.4,0.2,0.4,0,0,0.5,0,0,0,1.5048,0,traffic_light,obstacle,0.25,267.672471
2975,0.0,-2.2582,0,1,0.1667,4,1280,80,120,3.0182,123.0182,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,1,3,4,4,1.5091,1.5091,9.6582,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3599,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0.5623,0,avoidance,obstacle,0.2497,266.525656
2976,84.6628,140.6169,1,6,1,14,4480,14,95.25,9.4072,104.6572,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.8571,0.1429,1,12,14,14,1.5679,1.5679,30.1031,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4876,0.1,0.2143,0.5714,0,0.2857,0,0,0.75,0,0,0,1.8712,0,completed,,0.2494,231.01567
2977,84.6444,140.5267,1,6,1,15,4800,15,95.625,9.3667,104.9917,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8667,0.1333,0.9333,13,14,15,1.5611,1.5611,29.9733,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5646,0.1,0.3333,0.6,0.0667,0.3333,0,0,0.4,0,0,0,1.9913,0,completed,,0.2491,252.242978
2978,73.3217,99.0989,0,5,0.8333,14,4480,80,120,8.7191,128.7191,1,4.7619,0.3571,1,0,1,0.0714,0,0.0714,3,0.9286,0.0714,1,13,14,14,1.4532,1.4532,27.9011,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.5357,0.1,0.2857,0.5,0.0714,0.3571,0,0,0.4,0,0,0,1.9702,0,precision_park,wall,0.2488,249.700161
2979,0.0,-3.2934,0,1,0.1667,5,1600,80,120,3.4042,123.4042,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,1,0,1,5,5,5,1.7021,1.7021,10.8934,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,2,1,0.4858,0.1,0.4,0.4,0,0.4,0,0,0.5,0,0,0,0.673,0,avoidance,obstacle,0.2485,253.18807
2980,84.6299,140.4559,1,6,1,18,5760,18,96.75,9.3013,106.0513,0.225,4.4444,0.3333,0,0,0,0,0,0,3,0.8333,0.1667,1,15,18,18,1.5502,1.5502,29.7641,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.375,8,3,0.538,0.1,0.3333,0.5556,0.1667,0.4444,0,0,0.375,0,0,0,1.9231,0,completed,,0.2482,314.046902
2981,80.9704,124.4383,1,6,1,24,7680,24,99,8.2224,107.2224,0.3,3.3333,0.25,0,0,0,0,0,0,2,0.7083,0.2917,1,17,24,24,1.3704,1.3704,26.3117,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0.25,12,3,0.5604,0.1,0.3333,0.6667,0.125,0.5,0,0,0.25,0,0,0,1.8637,0,completed,,0.2479,311.403501
2982,84.9578,142.0735,1,6,1,15,4800,15,95.625,8.8395,104.4645,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,1,12,15,15,1.4733,1.4733,28.2865,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4715,0.1,0.2,0.3333,0,0.2667,0,0,0.75,0,0,0,1.864,0,completed,,0.2476,323.555479
2983,81.1269,125.0573,1,6,1,23,7360,23,98.625,8.554,107.179,0.2875,3.4783,0.2609,0,0,0,0,0,0,2,0.913,0.087,1,21,23,23,1.4257,1.4257,27.3727,0.2609,0,0,1.0,0.0,0.0,0.0,0,0,0.1818,11,2,0.5683,0.1,0.3478,0.6087,0.2609,0.4783,0,0,0.1818,0,0,0,1.8083,0,completed,,0.2473,330.454293
2984,0.0,-2.18,0,1,0.1667,5,1600,80,120,2.8375,122.8375,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.6,0.4,0.8,3,4,5,1.4187,1.4187,9.08,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.4874,0.1,0.4,0.4,0,0.4,0,0,0,0,0,0,0.9503,0,avoidance,obstacle,0.247,333.279308
2985,85.2061,143.3219,1,6,1,12,3840,12,94.5,8.7619,103.2619,0.15,6.6667,0.5,0,0,0,0,0,0,2,0.9167,0.0833,1,11,12,12,1.4603,1.4603,28.0381,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4624,0.1,0.1667,0.4167,0,0.1667,0,0,1,0,0,0,1.6762,0,completed,,0.2467,338.969191
2986,81.2735,125.6422,1,6,1,16,5120,16,96,8.6806,104.6806,0.2,5,0.375,0,0,0,0,0,0,2,0.9375,0.0625,1,15,16,16,1.4468,1.4468,27.7778,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5164,0.1,0.25,0.5625,0.125,0.375,0,0,0.3333,0,0,0,1.9813,0,completed,,0.2464,301.86591
2987,84.7805,141.1946,1,6,1,17,5440,17,96.375,8.8173,105.1923,0.2125,4.7059,0.3529,0,0,0,0,0,0,3,0.7059,0.2941,0.8824,12,15,17,1.4696,1.4696,28.2154,0.3529,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5258,0.1,0.2353,0.5294,0.0588,0.3529,0,0,0.5,0,0,0,1.7931,0,completed,,0.2461,321.156263
2988,84.7489,141.0387,1,6,1,17,5440,17,96.375,9.1785,105.5535,0.2125,4.7059,0.3529,0,0,0,0,0,0,3,0.9412,0.0588,1,16,17,17,1.5298,1.5298,29.3713,0.3529,0,0,1.0,0.0,0.0,0.0,0,0,0.2857,7,2,0.5397,0.1,0.3529,0.5294,0.1176,0.4118,0,0,0.2857,0,0,0,2.007,0,completed,,0.2458,320.544207
2989,81.1937,125.3235,1,6,1,15,4800,15,95.625,8.852,104.477,0.1875,5.3333,0.4,0,0,0,0,0,0,2,0.9333,0.0667,1,14,15,15,1.4753,1.4753,28.3265,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,6,4,0.5102,0.1,0.2667,0.5333,0.0667,0.4,0,0,0.6667,0,0,0,1.9913,0,completed,,0.2455,307.015216
2990,85.2861,143.7282,1,6,1,18,5760,18,96.75,8.4849,105.2349,0.225,4.4444,0.3333,0,0,0,0,0,0,3,0.9444,0.0556,1,17,18,18,1.4142,1.4142,27.1518,0.3333,0,0,1.0,0.0,0.0,0.0,0,0,0.4,10,4,0.5991,0.1,0.4444,0.6667,0.3333,0.5556,0,0,0.4,0,0,0,1.7729,0,completed,,0.2452,278.457931
2991,85.0519,142.5441,1,6,1,14,4480,14,95.25,8.8237,104.0737,0.175,5.7143,0.4286,0,0,0,0,0,0,3,0.8571,0.1429,0.9286,12,13,14,1.4706,1.4706,28.2359,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.8,5,4,0.4868,0.1,0.2857,0.4286,0.0714,0.3571,0,0,0.8,0,0,0,1.8338,0,completed,,0.2449,258.190811
2992,85.3721,144.168,1,6,1,13,4160,13,94.875,8.41,103.285,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,0.9231,0.0769,1,12,13,13,1.4017,1.4017,26.912,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.514,0.1,0.2308,0.4615,0,0.2308,0,0,0.6667,0,0,0,1.8446,0,completed,,0.2446,233.046387
2993,85.2736,143.6645,1,6,1,12,3840,12,94.5,8.6548,103.1548,0.15,6.6667,0.5,0,0,0,0,0,0,3,0.9167,0.0833,1,11,12,12,1.4425,1.4425,27.6955,0.5,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4693,0.1,0.25,0.4167,0,0.25,0,0,1,0,0,0,1.7046,0,completed,,0.2443,243.029777
2994,81.0435,124.7267,1,6,1,16,5120,16,96,9.101,105.101,0.2,5,0.375,0,0,0,0,0,0,2,1,0,1,16,16,16,1.5168,1.5168,29.1233,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5388,0.1,0.3125,0.625,0.1875,0.4375,0,0,0.4286,0,0,0,1.8407,0,completed,,0.244,247.406747
2995,85.2681,143.6364,1,6,1,15,4800,15,95.625,8.4636,104.0886,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.9333,0.0667,1,14,15,15,1.4106,1.4106,27.0836,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,4,2,0.5404,0.1,0.2667,0.5333,0.0667,0.2667,0,0,0.5,0,0,0,1.9913,0,completed,,0.2437,245.086548
2996,84.8402,141.4892,1,6,1,13,4160,13,94.875,9.1721,104.0471,0.1625,6.1538,0.4615,0,0,0,0,0,0,1,0.6923,0.3077,1,9,13,13,1.5287,1.5287,29.3508,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4726,0.1,0.1538,0.4615,0,0.1538,0,0,1,0,0,0,1.7782,0,completed,,0.2434,270.686042
2997,0.0,-3.0139,0,1,0.1667,4,1280,80,120,3.2106,123.2106,1,3.3333,0.25,1,0,1,0.25,0,0.25,0,0.75,0.25,0.75,3,3,4,1.6053,1.6053,10.2739,0.5,0,0,1.0,0.0,0.0,0.0,0,0,0,1,0,0.3639,0.1,0.25,0.25,0,0.25,0,0,0,0,0,0,0,0,avoidance,obstacle,0.2431,278.59606
2998,31.7404,28.639,0,2,0.3333,8,2560,80,120,3.9628,123.9628,1,3.3333,0.25,1,0,1,0.125,0,0.125,0,0.625,0.375,1,5,8,8,1.3209,1.3209,12.681,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4989,0.1,0.375,0.375,0,0.375,0,0,0.6667,0,0,0,0.9003,0,balloons,obstacle,0.2428,279.886715
2999,61.4482,71.4876,0,3,0.5,16,5120,80,120,6.257,126.257,1,2.5,0.1875,1,0,1,0.0625,0,0.0625,2,0.75,0.25,0.9375,12,15,16,1.5643,1.5643,20.0224,0.25,0,0,1.0,0.0,0.0,0.0,0,0,0.2222,9,2,0.5543,0.1,0.4375,0.5625,0.3125,0.5625,0,0,0.2222,0,0,0,1.6631,0,traffic_light,obstacle,0.2425,299.473021
3000,85.0141,142.3544,1,6,1,16,5120,16,96,8.8924,104.8924,0.2,5,0.375,0,0,0,0,0,0,2,0.875,0.125,1,14,16,16,1.4821,1.4821,28.4556,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5497,0.1,0.3125,0.5625,0.1875,0.375,0,0,0.3333,0,0,0,1.8407,0,completed,,0.2422,309.781558
3001,59.4606,67.7172,0,4,0.6667,11,3520,80,120,7.8009,127.8009,1,4.8485,0.3636,1,0,1,0.0909,0,0.0909,1,0.7273,0.2727,0.8182,8,9,11,1.5602,1.5602,24.9628,0.4545,0,0,1.0,0.0,0.0,0.0,0,0,1,3,3,0.4661,0.1,0.2727,0.4545,0,0.2727,0,0,1,0,0,0,1.5157,0,slot_search,grass,0.2419,316.116922
3002,84.3709,139.2025,1,6,1,14,4480,14,95.25,9.868,105.118,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.8571,0.1429,0.9286,12,13,14,1.6447,1.6447,31.5775,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.7143,7,5,0.5213,0.1,0.2857,0.5714,0.0714,0.5,0,0,0.7143,0,0,0,1.9459,0,completed,,0.2416,279.711168
3003,80.7278,123.4879,1,6,1,14,4480,14,95.25,9.3569,104.6069,0.175,5.7143,0.4286,0,0,0,0,0,0,2,0.7857,0.2143,0.9286,11,13,14,1.5595,1.5595,29.9421,0.4286,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.4853,0.1,0.1429,0.5714,0,0.3571,0,0,0.6,0,0,0,1.9702,0,completed,,0.2413,320.551443
3004,0.0,-2.222,0,1,0.1667,5,1600,80,120,2.9194,122.9194,1,2.6667,0.2,1,0,1,0.2,0,0.2,0,0.8,0.2,1,4,5,5,1.4597,1.4597,9.342,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0,2,0,0.4845,0.1,0.4,0.4,0,0.4,0,0,0,0,0,0,1.0549,0,avoidance,obstacle,0.241,337.641173
3005,65.3216,79.429,0,5,0.8333,15,4800,80,120,9.2222,129.2222,1,4.4444,0.3333,1,0,1,0.0667,0,0.0667,2,0.6667,0.3333,0.9333,10,14,15,1.537,1.537,29.511,0.4,0,0,1.0,0.0,0.0,0.0,0,0,1,4,4,0.4983,0.1,0.2,0.5333,0,0.2667,0,0,1,0,0,0,1.7141,0,precision_park,wall,0.2407,311.259432
3006,84.559,140.111,1,6,1,19,6080,19,97.125,8.9934,106.1184,0.2375,4.2105,0.3158,0,0,0,0,0,0,2,0.5789,0.4211,1,11,19,19,1.4989,1.4989,28.779,0.3158,0,0,1.0,0.0,0.0,0.0,0,0,0.4,5,2,0.488,0.1,0.2105,0.4211,0.0526,0.2632,0,0,0.4,0,0,0,1.8858,0,completed,,0.2404,328.611588
3007,85.3121,143.8611,1,6,1,15,4800,15,95.625,8.4059,104.0309,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,1,12,15,15,1.401,1.401,26.8989,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.6,5,3,0.51,0.1,0.2667,0.6,0.1333,0.3333,0,0,0.6,0,0,0,1.9913,0,completed,,0.2402,313.83979
3008,84.8907,141.7396,1,6,1,15,4800,15,95.625,9.0189,104.6439,0.1875,5.3333,0.4,0,0,0,0,0,0,2,0.8667,0.1333,0.9333,13,14,15,1.5031,1.5031,28.8604,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.5125,0.1,0.2,0.5333,0.0667,0.4,0,0,0.5,0,0,0,1.8414,0,completed,,0.2399,322.736375
3009,84.6698,140.651,1,6,1,15,4800,15,95.625,9.2997,104.9247,0.1875,5.3333,0.4,0,0,0,0,0,0,2,0.8,0.2,1,12,15,15,1.5499,1.5499,29.759,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.5,6,3,0.506,0.1,0.1333,0.5333,0,0.4,0,0,0.5,0,0,0,1.9913,0,completed,,0.2396,339.964953
3010,85.0281,142.4244,1,6,1,16,5120,16,96,8.7049,104.7049,0.2,5,0.375,0,0,0,0,0,0,3,0.8125,0.1875,1,13,16,16,1.4508,1.4508,27.8556,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.3333,6,2,0.5557,0.1,0.3125,0.5625,0.125,0.375,0,0,0.3333,0,0,0,1.9813,0,completed,,0.2393,315.840964
3011,80.8012,123.7741,1,6,1,21,6720,21,97.875,8.8018,106.6768,0.2625,3.8095,0.2857,0,0,0,0,0,0,2,0.6667,0.3333,1,14,21,21,1.467,1.467,28.1659,0.2857,0,0,1.0,0.0,0.0,0.0,0,0,0.3,10,3,0.5463,0.1,0.381,0.6667,0.1905,0.4762,0,0,0.3,0,0,0,1.7911,0,completed,,0.239,282.249362
3012,84.9823,142.1956,1,6,1,15,4800,15,95.625,8.8639,104.4889,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,1,12,15,15,1.4773,1.4773,28.3644,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.75,4,3,0.4846,0.1,0.2667,0.5333,0.0667,0.2667,0,0,0.75,0,0,0,1.9913,0,completed,,0.2387,285.747578
3013,59.0782,67.013,0,4,0.6667,19,6080,80,120,7.6303,127.6303,1,2.807,0.2105,1,0,1,0.0526,0,0.0526,2,0.9474,0.0526,1,18,19,19,1.5261,1.5261,24.417,0.2632,0,0,1.0,0.0,0.0,0.0,0,0,0.1818,11,2,0.5812,0.1,0.4211,0.6316,0.2632,0.5789,0,0,0.1818,0,0,0,1.7347,0,slot_search,grass,0.2384,292.540661
3014,84.8957,141.7643,1,6,1,13,4160,13,94.875,9.1362,104.0112,0.1625,6.1538,0.4615,0,0,0,0,0,0,3,0.8462,0.1538,1,11,13,13,1.5227,1.5227,29.2357,0.4615,0,0,1.0,0.0,0.0,0.0,0,0,1,2,2,0.4492,0.1,0.1538,0.4615,0,0.1538,0,0,1,0,0,0,1.8446,0,completed,,0.2381,286.558209
3015,81.4107,126.1938,1,6,1,16,5120,16,96,8.5113,104.5113,0.2,5,0.375,0,0,0,0,0,0,2,0.9375,0.0625,0.9375,15,15,16,1.4185,1.4185,27.2362,0.375,0,0,1.0,0.0,0.0,0.0,0,0,0.4286,7,3,0.5509,0.1,0.3125,0.625,0.125,0.4375,0,0,0.4286,0,0,0,1.862,0,completed,,0.2378,252.789352
3016,84.7863,141.2231,1,6,1,15,4800,15,95.625,9.1678,104.7928,0.1875,5.3333,0.4,0,0,0,0,0,0,3,0.8,0.2,1,12,15,15,1.528,1.528,29.3369,0.4,0,0,1.0,0.0,0.0,0.0,0,0,0.6667,3,2,0.4725,0.1,0.2,0.4,0.0667,0.2,0,0,0.6667,0,0,0,1.9913,0,completed,,0.2375,262.746545
