episode,score,reward,success,stages_completed,stage_completion_ratio,steps,equivalent_env_steps,completion_time_steps,nominal_completion_time_seconds,latency_time_seconds,completion_time_seconds,normalized_completion_time,route_efficiency,progress_per_step,collisions,violations,unsafe_episode,collision_rate,violation_rate,unsafe_event_rate,target_hits,planner_accuracy,planner_miss_ratio,planner_legal_ratio,planner_exact_hits,planner_legal_hits,planner_total,avg_stage_wait_time,avg_stage_latency_seconds,latency_penalty,idle_window_ratio,wait_ratio,follow_ratio,select_ratio,compensation_utilization,safety_saved,safety_interventions,safety_success_rate,critical_events,critical_safe_count,risk_exposure,observed_risk_mean,high_risk_step_ratio,hazard_step_ratio,red_light_exposure_ratio,critical_event_rate,intervention_rate,safety_precision,safety_recall,stop_ratio,steer_left_ratio,steer_right_ratio,behavior_entropy,safety_entropy,active_stage_key,last_failure_mode,epsilon,episode_loss
3492,86.0,49.4848,1,6.0,1.0,40,19200,40,137.1429,0.8249,137.9678,0.5714,1.75,0.15,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.875,32,35,40,0.165,0.165,1.2786,0.125,0.2,0.8,0.0,0.8,0,0,0.8333,6,5,0.5373,0.1,0.05,0.75,0.0,0.15,0.0,0.0,0.8333,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,8.768516
3493,0.738,0.36,0,0.0,0.0,12,5760,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.0833,0.0,0.0833,0,0.9167,0.0833,1.0,11,12,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,3,3,0.4921,0.1,0.0,0.8333,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,9.548425
3494,86.0,48.8449,1,6.0,1.0,41,19680,41,137.5714,0.7826,138.354,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7073,0.2927,0.8537,29,35,41,0.1565,0.1565,1.213,0.1463,0.1667,0.8333,0.0,0.8333,0,0,0.625,8,5,0.5537,0.1,0.0732,0.8049,0.0488,0.1951,0.0,0.0,0.625,0.0,0.0,0.0,0.4506,0.0,completed,,0.36,11.072757
3495,28.1126,13.7135,0,3.0,0.5,23,11040,70,150.0,0.7297,150.7297,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8696,0.1304,0.8696,20,20,23,0.2432,0.2432,1.131,0.1304,0.3333,0.6667,0.0,0.6667,0,0,0.6,5,3,0.5634,0.1,0.087,0.6957,0.0435,0.2174,0.0,0.0,0.6,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,10.655804
3496,86.0,46.1855,1,6.0,1.0,43,20640,43,138.4286,3.0968,141.5253,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7907,0.2093,0.8372,34,36,43,0.6194,0.6194,4.8,0.1628,0.5714,0.4286,0.0,0.4286,0,0,0.6923,13,9,0.5717,0.1,0.1395,0.7209,0.0698,0.3023,0.0,0.0,0.6923,0.0,0.0,0.0,0.6829,0.0,completed,,0.36,12.00931
3497,4.0067,1.9545,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.0,2,0,0.5186,0.1,0.0667,0.5333,0.0,0.1333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.939809
3498,86.0,48.9655,1,6.0,1.0,39,18720,39,136.7143,2.1126,138.8269,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.8462,33,33,39,0.4225,0.4225,3.2745,0.1538,0.5,0.5,0.0,0.5,0,0,0.9167,12,11,0.5622,0.1,0.0769,0.7692,0.0256,0.3077,0.0,0.0,0.9167,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,13.955908
3499,4.0068,1.9545,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.5052,0.1,0.0667,0.6667,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,13.295757
3500,55.6547,27.1486,0,4.0,0.6667,38,18240,70,150.0,1.3751,151.3751,1.0,1.2281,0.1053,1,0,1,0.0263,0.0,0.0263,0,0.8421,0.1579,0.8947,32,34,38,0.3438,0.3438,2.1314,0.1053,0.5,0.5,0.0,0.5,0,0,0.7778,9,7,0.5501,0.1,0.0526,0.8158,0.0263,0.2368,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,outer_patrol_b,road_edge,0.36,11.734827
3501,4.1708,2.0346,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.9333,13,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5222,0.1,0.0667,0.6667,0.0667,0.2,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.78885
3502,18.6803,9.1123,0,2.0,0.3333,20,9600,70,150.0,0.7082,150.7082,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.8,0.2,0.9,16,18,20,0.3541,0.3541,1.0977,0.1,0.5,0.5,0.0,0.5,0,0,1.0,5,5,0.5159,0.1,0.1,0.75,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,10.68526
3503,21.0966,10.291,0,3.0,0.5,27,12960,70,150.0,2.2738,152.2738,1.0,1.2963,0.1111,1,0,1,0.037,0.0,0.037,0,0.7037,0.2963,0.8148,19,22,27,0.7579,0.7579,3.5244,0.1852,0.6,0.4,0.0,0.4,0,0,0.6667,3,2,0.5842,0.1,0.1111,0.7407,0.1111,0.1111,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,return_outer,obstacle,0.36,9.814043
3504,3.1664,1.5446,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.9375,12,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5104,0.1,0.0625,0.8125,0.0625,0.1875,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,9.532192
3505,18.5599,9.0536,0,2.0,0.3333,20,9600,70,150.0,0.7461,150.7461,1.0,1.1667,0.1,1,0,1,0.05,0.0,0.05,0,0.85,0.15,0.9,17,18,20,0.373,0.373,1.1564,0.1,0.5,0.5,0.0,0.5,0,0,0.6667,6,4,0.536,0.1,0.1,0.85,0.0,0.3,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,inner_patrol,obstacle,0.36,11.038863
3506,86.0,49.1883,1,6.0,1.0,38,18240,38,136.2857,2.0785,138.3642,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8158,0.1842,0.8421,31,32,38,0.4157,0.4157,3.2217,0.1579,0.5,0.5,0.0,0.5,0,0,0.8889,9,8,0.5431,0.1,0.0789,0.8158,0.0,0.2368,0.0,0.0,0.8889,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,11.379218
3507,29.3639,14.3238,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8261,0.1739,0.8696,19,20,23,0.0,0.0,0.0,0.1304,0.0,1.0,0.0,1.0,0,0,0.6,5,3,0.5453,0.1,0.087,0.7391,0.0,0.2174,0.0,0.0,0.6,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,11.733202
3508,86.0,42.9874,1,6.0,1.0,49,23520,49,141.0,4.5188,145.5188,0.7,1.4286,0.1224,0,0,0,0.0,0.0,0.0,0,0.7551,0.2449,0.8367,37,41,49,0.9038,0.9038,7.0041,0.1633,0.75,0.25,0.0,0.25,0,0,0.5714,14,8,0.5641,0.1,0.1224,0.8163,0.0408,0.2857,0.0,0.0,0.5714,0.0,0.0,0.0,0.5623,0.0,completed,,0.36,12.198512
3509,86.0,45.3128,1,6.0,1.0,48,23040,48,140.5714,2.0885,142.6599,0.6857,1.4583,0.125,0,0,0,0.0,0.0,0.0,0,0.7708,0.2292,0.875,37,42,48,0.4177,0.4177,3.2372,0.125,0.5,0.5,0.0,0.5,0,0,0.7692,13,10,0.5527,0.1,0.0833,0.7292,0.0208,0.2708,0.0,0.0,0.7692,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,13.506592
3510,60.4771,29.501,0,5.0,0.8333,40,19200,70,150.0,0.8664,150.8664,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.8,0.2,0.875,32,35,40,0.1733,0.1733,1.3429,0.125,0.2,0.8,0.0,0.8,0,0,0.7333,15,11,0.5552,0.1,0.1,0.8,0.025,0.375,0.0,0.0,0.7333,0.0,0.0,0.0,0.5004,0.0,final_park,wall,0.36,12.474696
3511,86.0,48.3955,1,6.0,1.0,39,18720,39,136.7143,2.3255,139.0398,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.7949,0.2051,0.8462,31,33,39,0.4651,0.4651,3.6045,0.1538,0.5,0.5,0.0,0.5,0,0,0.9286,14,13,0.5669,0.1,0.1282,0.7692,0.0513,0.359,0.0,0.0,0.9286,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,11.966973
3512,5.6881,2.7747,0,1.0,0.1667,13,6240,70,150.0,0.0,150.0,1.0,0.8974,0.0769,1,0,1,0.0769,0.0,0.0769,0,0.9231,0.0769,0.9231,12,12,13,0.0,0.0,0.0,0.0769,0.0,1.0,0.0,1.0,0,0,0.0,1,0,0.5285,0.1,0.0769,0.3846,0.0769,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.277306
3513,15.1277,7.3793,0,2.0,0.3333,15,7200,70,150.0,0.0,150.0,1.0,1.5556,0.1333,1,0,1,0.0667,0.0,0.0667,0,0.8667,0.1333,0.8667,13,13,15,0.0,0.0,0.0,0.1333,0.0,1.0,0.0,1.0,0,0,1.0,2,2,0.5137,0.1,0.0,0.6667,0.0,0.1333,0.0,0.0,1.0,0.0,0.0,0.0,-0.0,0.0,inner_patrol,obstacle,0.36,10.834274
3514,4.0071,1.9547,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5039,0.1,0.0667,0.6,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.299647
3515,4.8476,2.3647,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.8571,0.1429,0.9286,12,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5189,0.1,0.0714,0.5,0.0,0.1429,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.784602
3516,38.8041,18.9288,0,4.0,0.6667,25,12000,70,150.0,0.0,150.0,1.0,1.8667,0.16,1,0,1,0.04,0.0,0.04,0,0.8,0.2,0.84,20,21,25,0.0,0.0,0.0,0.16,0.0,1.0,0.0,1.0,0,0,0.8182,11,9,0.5755,0.1,0.08,0.8,0.08,0.44,0.0,0.0,0.8182,0.0,0.0,0.0,-0.0,0.0,outer_patrol_b,road_edge,0.36,9.257947
3517,-9.389,-4.58,0,0.0,0.0,6,2880,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.1667,0.0,0.1667,0,1.0,0.0,1.0,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.5,2,1,0.523,0.1,0.0,0.5,0.0,0.3333,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,9.232936
3518,23.2968,11.3643,0,3.0,0.5,28,13440,70,150.0,1.2454,151.2454,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.6786,0.3214,0.8214,19,23,28,0.4151,0.4151,1.9304,0.1786,0.4,0.6,0.0,0.6,0,0,0.5714,7,4,0.5836,0.1,0.2143,0.7857,0.0714,0.25,0.0,0.0,0.5714,0.0,0.0,0.0,0.673,0.0,return_outer,obstacle,0.36,8.474881
3519,86.0,49.0665,1,6.0,1.0,41,19680,41,137.5714,0.8307,138.4022,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.878,32,36,41,0.1661,0.1661,1.2877,0.122,0.2,0.8,0.0,0.8,0,0,0.625,8,5,0.5381,0.1,0.0488,0.9024,0.0244,0.1951,0.0,0.0,0.625,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,8.88241
3520,86.0,46.0349,1,6.0,1.0,45,21600,45,139.2857,2.2614,141.5471,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.7111,0.2889,0.8667,32,39,45,0.4523,0.4523,3.5051,0.1333,0.5,0.5,0.0,0.5,0,0,0.7778,9,7,0.5447,0.1,0.0667,0.6889,0.0,0.2,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,11.464527
3521,86.0,50.1424,1,6.0,1.0,39,18720,39,136.7143,0.769,137.4832,0.5571,1.7949,0.1538,0,0,0,0.0,0.0,0.0,0,0.8462,0.1538,0.8718,33,34,39,0.1538,0.1538,1.1919,0.1282,0.2,0.8,0.0,0.8,0,0,0.8667,15,13,0.5586,0.1,0.0513,0.6923,0.0256,0.3846,0.0,0.0,0.8667,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,10.392323
3522,86.0,50.3138,1,6.0,1.0,41,19680,41,137.5714,0.0,137.5714,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8537,0.1463,0.878,35,36,41,0.0,0.0,0.0,0.122,0.0,1.0,0.0,1.0,0,0,0.6923,13,9,0.5586,0.1,0.0976,0.8049,0.0244,0.3171,0.0,0.0,0.6923,0.0,0.0,0.0,-0.0,0.0,completed,,0.36,11.475903
3523,53.6752,26.183,0,5.0,0.8333,45,21600,70,150.0,1.7624,151.7624,1.0,1.2963,0.1111,1,0,1,0.0222,0.0,0.0222,0,0.7111,0.2889,0.8889,32,40,45,0.3525,0.3525,2.7318,0.1111,0.4,0.6,0.0,0.6,0,0,0.875,8,7,0.5363,0.1,0.0444,0.8,0.0,0.1778,0.0,0.0,0.875,0.0,0.0,0.0,0.673,0.0,final_park,wall,0.36,13.66337
3524,57.0414,27.8251,0,5.0,0.8333,40,19200,70,150.0,2.2225,152.2225,1.0,1.4583,0.125,1,0,1,0.025,0.0,0.025,0,0.75,0.25,0.85,30,34,40,0.4445,0.4445,3.4449,0.15,0.5,0.5,0.0,0.5,0,0,0.8889,9,8,0.5434,0.1,0.05,0.85,0.025,0.225,0.0,0.0,0.8889,0.0,0.0,0.0,0.6931,0.0,final_park,wall,0.36,12.783119
3525,86.0,45.8828,1,6.0,1.0,45,21600,45,139.2857,2.85,142.1358,0.6429,1.5556,0.1333,0,0,0,0.0,0.0,0.0,0,0.8,0.2,0.8667,36,39,45,0.57,0.57,4.4176,0.1333,0.6667,0.3333,0.0,0.3333,0,0,0.8947,19,17,0.5621,0.1,0.0889,0.8,0.0222,0.4222,0.0,0.0,0.8947,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,12.495204
3526,86.0,47.4654,1,6.0,1.0,41,19680,41,137.5714,2.3449,139.9163,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.8537,32,35,41,0.469,0.469,3.6346,0.1463,0.5,0.5,0.0,0.5,0,0,0.7778,9,7,0.5583,0.1,0.0976,0.7561,0.0244,0.2195,0.0,0.0,0.7778,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,12.125684
3527,86.0,48.2745,1,6.0,1.0,41,19680,41,137.5714,1.6776,139.2491,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.8049,0.1951,0.878,33,36,41,0.3355,0.3355,2.6003,0.122,0.4,0.6,0.0,0.6,0,0,0.75,8,6,0.5424,0.1,0.0244,0.8049,0.0,0.1951,0.0,0.0,0.75,0.0,0.0,0.0,0.673,0.0,completed,,0.36,11.496647
3528,1.6499,0.8048,0,1.0,0.1667,18,8640,70,150.0,0.0,150.0,1.0,0.6481,0.0556,1,0,1,0.0556,0.0,0.0556,0,0.7222,0.2778,0.9444,13,17,18,0.0,0.0,0.0,0.0556,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5157,0.1,0.0556,0.6667,0.0,0.2222,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,10.855296
3529,5.0119,2.4448,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.5,4,2,0.5211,0.1,0.0714,0.7857,0.0,0.2857,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.833568
3530,4.0074,1.9548,0,1.0,0.1667,15,7200,70,150.0,0.0,150.0,1.0,0.7778,0.0667,1,0,1,0.0667,0.0,0.0667,0,0.8,0.2,0.9333,12,14,15,0.0,0.0,0.0,0.0667,0.0,1.0,0.0,1.0,0,0,0.5,2,1,0.5095,0.1,0.0667,0.6,0.0,0.1333,0.0,0.0,0.5,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.241329
3531,86.0,47.8328,1,6.0,1.0,42,20160,42,138.0,1.5237,139.5237,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7381,0.2619,0.8333,31,35,42,0.3047,0.3047,2.3617,0.1667,0.2857,0.7143,0.0,0.7143,0,0,1.0,9,9,0.5373,0.1,0.0714,0.8333,0.0,0.2143,0.0,0.0,1.0,0.0,0.0,0.0,0.5983,0.0,completed,,0.36,10.164782
3532,86.0,48.6842,1,6.0,1.0,42,20160,42,138.0,0.7615,138.7615,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7381,0.2619,0.881,31,37,42,0.1523,0.1523,1.1804,0.119,0.2,0.8,0.0,0.8,0,0,0.9,10,9,0.5447,0.1,0.0952,0.7143,0.0238,0.2381,0.0,0.0,0.9,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,10.543821
3533,5.012,2.4449,0,1.0,0.1667,14,6720,70,150.0,0.0,150.0,1.0,0.8333,0.0714,1,0,1,0.0714,0.0,0.0714,0,0.9286,0.0714,0.9286,13,13,14,0.0,0.0,0.0,0.0714,0.0,1.0,0.0,1.0,0,0,0.6667,3,2,0.5362,0.1,0.0714,0.6429,0.0714,0.2143,0.0,0.0,0.6667,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,11.843595
3534,86.0,44.6534,1,6.0,1.0,46,22080,46,139.7143,3.2753,142.9896,0.6571,1.5217,0.1304,0,0,0,0.0,0.0,0.0,0,0.7609,0.2391,0.8696,35,40,46,0.6551,0.6551,5.0768,0.1304,0.6667,0.3333,0.0,0.3333,0,0,0.6667,15,10,0.5492,0.1,0.0435,0.8261,0.0,0.3261,0.0,0.0,0.6667,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,14.409949
3535,23.9122,11.6645,0,3.0,0.5,28,13440,70,150.0,0.7809,150.7809,1.0,1.25,0.1071,1,0,1,0.0357,0.0,0.0357,0,0.75,0.25,0.8929,21,25,28,0.2603,0.2603,1.2104,0.1071,0.3333,0.6667,0.0,0.6667,0,0,0.75,8,6,0.5445,0.1,0.1071,0.8214,0.0,0.2857,0.0,0.0,0.75,0.0,0.0,0.0,0.6365,0.0,return_outer,obstacle,0.36,15.295168
3536,25.0129,12.2014,0,3.0,0.5,24,11520,70,150.0,1.6378,151.6378,1.0,1.4583,0.125,1,0,1,0.0417,0.0,0.0417,0,0.7917,0.2083,0.8333,19,20,24,0.5459,0.5459,2.5386,0.1667,0.5,0.5,0.0,0.5,0,0,0.6667,6,4,0.5647,0.1,0.0833,0.9167,0.0833,0.25,0.0,0.0,0.6667,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,13.543783
3537,25.6464,12.5104,0,3.0,0.5,26,12480,70,150.0,0.6254,150.6254,1.0,1.3462,0.1154,1,0,1,0.0385,0.0,0.0385,0,0.7692,0.2308,0.8462,20,22,26,0.2085,0.2085,0.9694,0.1538,0.25,0.75,0.0,0.75,0,0,0.5714,7,4,0.5768,0.1,0.1538,0.7692,0.0769,0.2692,0.0,0.0,0.5714,0.0,0.0,0.0,0.5623,0.0,return_outer,obstacle,0.36,12.699281
3538,86.0,47.366,1,6.0,1.0,41,19680,41,137.5714,2.5123,140.0837,0.5857,1.7073,0.1463,0,0,0,0.0,0.0,0.0,0,0.7805,0.2195,0.8537,32,35,41,0.5025,0.5025,3.894,0.1463,0.5,0.5,0.0,0.5,0,0,0.8,10,8,0.5532,0.1,0.0732,0.7073,0.0488,0.2439,0.0,0.0,0.8,0.0,0.0,0.0,0.6931,0.0,completed,,0.36,13.034374
3539,3.4951,1.7049,0,1.0,0.1667,16,7680,70,150.0,0.0,150.0,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.875,0.125,0.9375,14,15,16,0.0,0.0,0.0,0.0625,0.0,1.0,0.0,1.0,0,0,0.4,5,2,0.5205,0.1,0.0625,0.75,0.0625,0.3125,0.0,0.0,0.4,0.0,0.0,0.0,-0.0,0.0,enter_inner,obstacle,0.36,13.350435
3540,86.0,47.7607,1,6.0,1.0,43,20640,43,138.4286,1.5317,139.9603,0.6143,1.6279,0.1395,0,0,0,0.0,0.0,0.0,0,0.7907,0.2093,0.8837,34,38,43,0.3063,0.3063,2.3742,0.1163,0.4,0.6,0.0,0.6,0,0,0.6667,12,8,0.5439,0.1,0.0698,0.814,0.0233,0.2791,0.0,0.0,0.6667,0.0,0.0,0.0,0.673,0.0,completed,,0.36,14.950858
3541,24.651,12.0249,0,3.0,0.5,29,13920,70,150.0,0.0,150.0,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7241,0.2759,0.8966,21,26,29,0.0,0.0,0.0,0.1034,0.0,1.0,0.0,1.0,0,0,0.3333,6,2,0.5374,0.1,0.1034,0.7931,0.0,0.2069,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,14.985834
3542,25.5375,12.4573,0,3.0,0.5,23,11040,70,150.0,1.7372,151.7372,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8261,0.1739,0.8261,19,19,23,0.5791,0.5791,2.6927,0.1739,0.5,0.5,0.0,0.5,0,0,0.875,8,7,0.5953,0.1,0.087,0.7826,0.087,0.3478,0.0,0.0,0.875,0.0,0.0,0.0,0.6931,0.0,return_outer,obstacle,0.36,14.663476
3543,-10.0,-8.86,0,0.0,0.0,2,960,70,150.0,0.0,150.0,1.0,0.0,0.0,1,0,1,0.5,0.0,0.5,0,1.0,0.0,1.0,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0.4689,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,outer_patrol_a,road_edge,0.36,14.083489
3544,86.0,48.4922,1,6.0,1.0,42,20160,42,138.0,0.834,138.834,0.6,1.6667,0.1429,0,0,0,0.0,0.0,0.0,0,0.7619,0.2381,0.881,32,37,42,0.1668,0.1668,1.2927,0.119,0.2,0.8,0.0,0.8,0,0,0.8125,16,13,0.5587,0.1,0.0714,0.8095,0.0238,0.381,0.0,0.0,0.8125,0.0,0.0,0.0,0.5004,0.0,completed,,0.36,11.676717
3545,21.0353,10.2611,0,3.0,0.5,29,13920,70,150.0,2.038,152.038,1.0,1.2069,0.1034,1,0,1,0.0345,0.0,0.0345,0,0.7931,0.2069,0.8621,23,25,29,0.6793,0.6793,3.1589,0.1379,0.75,0.25,0.0,0.25,0,0,0.5,10,5,0.5999,0.1,0.3103,0.8621,0.1034,0.3448,0.0,0.0,0.5,0.0,0.0,0.0,0.5623,0.0,return_outer,obstacle,0.36,11.658093
3546,1.6049,0.7829,0,1.0,0.1667,16,7680,70,150.0,0.7401,150.7401,1.0,0.7292,0.0625,1,0,1,0.0625,0.0,0.0625,0,0.75,0.25,0.875,12,14,16,0.7401,0.7401,1.1471,0.125,0.5,0.5,0.0,0.5,0,0,0.8571,7,6,0.5448,0.1,0.125,0.8125,0.0625,0.4375,0.0,0.0,0.8571,0.0,0.0,0.0,0.6931,0.0,enter_inner,obstacle,0.36,12.010482
3547,86.0,47.2953,1,6.0,1.0,44,21120,44,138.8571,1.516,140.3731,0.6286,1.5909,0.1364,0,0,0,0.0,0.0,0.0,0,0.75,0.25,0.8864,33,39,44,0.3032,0.3032,2.3497,0.1136,0.4,0.6,0.0,0.6,0,0,0.9,10,9,0.5372,0.1,0.0227,0.7273,0.0227,0.2273,0.0,0.0,0.9,0.0,0.0,0.0,0.673,0.0,completed,,0.36,12.822744
3548,13.0942,6.3874,0,2.0,0.3333,16,7680,70,150.0,0.6243,150.6243,1.0,1.4583,0.125,1,0,1,0.0625,0.0,0.0625,0,0.8125,0.1875,0.8125,13,13,16,0.3121,0.3121,0.9676,0.1875,0.3333,0.6667,0.0,0.6667,0,0,0.7143,7,5,0.5708,0.1,0.125,0.75,0.0625,0.4375,0.0,0.0,0.7143,0.0,0.0,0.0,0.6365,0.0,inner_patrol,obstacle,0.36,13.589641
3549,86.0,49.7879,1,6.0,1.0,38,18240,38,136.2857,1.5111,137.7968,0.5429,1.8421,0.1579,0,0,0,0.0,0.0,0.0,0,0.8421,0.1579,0.8421,32,32,38,0.3022,0.3022,2.3422,0.1579,0.3333,0.6667,0.0,0.6667,0,0,0.8182,11,9,0.5409,0.1,0.1053,0.8421,0.0263,0.2895,0.0,0.0,0.8182,0.0,0.0,0.0,0.6365,0.0,completed,,0.36,11.260421
3550,27.1935,13.2651,0,3.0,0.5,25,12000,70,150.0,0.0,150.0,1.0,1.4,0.12,1,0,1,0.04,0.0,0.04,0,0.72,0.28,0.88,18,22,25,0.0,0.0,0.0,0.12,0.0,1.0,0.0,1.0,0,0,0.75,8,6,0.5474,0.1,0.08,0.88,0.0,0.32,0.0,0.0,0.75,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,10.48931
3551,29.3666,14.3251,0,3.0,0.5,23,11040,70,150.0,0.0,150.0,1.0,1.5217,0.1304,1,0,1,0.0435,0.0,0.0435,0,0.8261,0.1739,0.8696,19,20,23,0.0,0.0,0.0,0.1304,0.0,1.0,0.0,1.0,0,0,0.3333,3,1,0.5354,0.1,0.087,0.7391,0.0435,0.1304,0.0,0.0,0.3333,0.0,0.0,0.0,-0.0,0.0,return_outer,obstacle,0.36,9.052675
